"age","gender","value","quant","n"
"[55,56)","female",69,0.995893848376549,13151
"[55,56)","female",69.1,0.995969888221428,13151
"[55,56)","female",69.3,0.996045928066307,13151
"[55,56)","female",69.5,0.996121967911185,13151
"[55,56)","female",69.8,0.996198007756064,13151
"[55,56)","female",69.9,0.996274047600943,13151
"[55,56)","female",70,0.997110485894609,13151
"[55,56)","female",70.5,0.997186525739487,13151
"[55,56)","female",70.8,0.997414645274124,13151
"[55,56)","female",71,0.99825108356779,13151
"[55,56)","female",71.1,0.998327123412668,13151
"[55,56)","female",71.5,0.998403163257547,13151
"[55,56)","female",72,0.998935442171698,13151
"[55,56)","female",72.4,0.999011482016577,13151
"[55,56)","female",72.5,0.999087521861455,13151
"[55,56)","female",73,0.99939168124097,13151
"[55,56)","female",74,0.999543760930728,13151
"[55,56)","female",75,0.999619800775606,13151
"[55,56)","female",76,0.999695840620485,13151
"[55,56)","female",77,0.999847920310243,13151
"[55,56)","female",78,0.999923960155121,13151
"[55,56)","female",81,1,13151
"[55,56)","male",0,0.00284575981787137,8785
"[55,56)","male",8.8,0.00307342060330108,8785
"[55,56)","male",9.1,0.00318725099601594,8785
"[55,56)","male",9.3,0.00341491178144565,8785
"[55,56)","male",9.8,0.00364257256687536,8785
"[55,56)","male",10.1,0.00398406374501992,8785
"[55,56)","male",10.3,0.00443938531587934,8785
"[55,56)","male",10.5,0.00500853727945361,8785
"[55,56)","male",10.6,0.00614684120660216,8785
"[55,56)","male",10.8,0.007057484348321,8785
"[55,56)","male",11,0.0080819578827547,8785
"[55,56)","male",11.1,0.0102447353443369,8785
"[55,56)","male",11.3,0.0128628343767786,8785
"[55,56)","male",11.5,0.014114968696642,8785
"[55,56)","male",11.6,0.0182128628343768,8785
"[55,56)","male",11.8,0.0228799089356858,8785
"[55,56)","male",12,0.0257256687535572,8785
"[55,56)","male",12.1,0.0285714285714286,8785
"[55,56)","male",12.3,0.0321001707455891,8785
"[55,56)","male",12.5,0.0355150825270347,8785
"[55,56)","male",12.6,0.0384746727376209,8785
"[55,56)","male",12.8,0.0441661923733637,8785
"[55,56)","male",13,0.0483779169038133,8785
"[55,56)","male",13.1,0.0524758110415481,8785
"[55,56)","male",13.3,0.0590779738190097,8785
"[55,56)","male",13.5,0.0631758679567445,8785
"[55,56)","male",13.6,0.0660216277746158,8785
"[55,56)","male",13.8,0.0734206033010814,8785
"[55,56)","male",14,0.0817302219692658,8785
"[55,56)","male",14.1,0.0859419464997154,8785
"[55,56)","male",14.3,0.0957313602731929,8785
"[55,56)","male",14.5,0.103130335799659,8785
"[55,56)","male",14.6,0.106089926010245,8785
"[55,56)","male",14.8,0.115082527034718,8785
"[55,56)","male",15,0.123505976095618,8785
"[55,56)","male",15.1,0.125554923164485,8785
"[55,56)","male",15.3,0.135799658508822,8785
"[55,56)","male",15.5,0.145816733067729,8785
"[55,56)","male",15.6,0.157427433124644,8785
"[55,56)","male",15.8,0.194308480364257,8785
"[55,56)","male",16,0.228457598178714,8785
"[55,56)","male",16.1,0.253044963005122,8785
"[55,56)","male",16.2,0.28207171314741,8785
"[55,56)","male",16.25,0.325782583949915,8785
"[55,56)","male",16.3,0.367103016505407,8785
"[55,56)","male",16.5,0.416846898121799,8785
"[55,56)","male",16.6,0.453158793397837,8785
"[55,56)","male",16.7,0.484917472965282,8785
"[55,56)","male",16.75,0.528514513375071,8785
"[55,56)","male",16.8,0.555719977233921,8785
"[55,56)","male",17,0.605577689243028,8785
"[55,56)","male",17.1,0.626067159931702,8785
"[55,56)","male",17.2,0.640865110984633,8785
"[55,56)","male",17.25,0.66306203756403,8785
"[55,56)","male",17.3,0.674672737620945,8785
"[55,56)","male",17.5,0.696414342629482,8785
"[55,56)","male",17.6,0.705065452475811,8785
"[55,56)","male",17.7,0.710073989755265,8785
"[55,56)","male",17.75,0.723164484917473,8785
"[55,56)","male",17.8,0.727945361411497,8785
"[55,56)","male",18,0.752532726237906,8785
"[55,56)","male",18.1,0.755833807626636,8785
"[55,56)","male",18.2,0.757882754695504,8785
"[55,56)","male",18.25,0.768241320432555,8785
"[55,56)","male",18.3,0.770745589072282,8785
"[55,56)","male",18.5,0.779055207740467,8785
"[55,56)","male",18.6,0.781445645987479,8785
"[55,56)","male",18.7,0.782242458736483,8785
"[55,56)","male",18.75,0.792373363688105,8785
"[55,56)","male",18.8,0.793511667615253,8785
"[55,56)","male",19,0.805122367672169,8785
"[55,56)","male",19.1,0.806488332384747,8785
"[55,56)","male",19.2,0.807285145133751,8785
"[55,56)","male",19.25,0.812862834376779,8785
"[55,56)","male",19.3,0.813545816733068,8785
"[55,56)","male",19.5,0.81946499715424,8785
"[55,56)","male",19.6,0.820034149117815,8785
"[55,56)","male",19.7,0.820261809903244,8785
"[55,56)","male",19.75,0.825384177575413,8785
"[55,56)","male",19.8,0.825839499146272,8785
"[55,56)","male",20,0.833010813887308,8785
"[55,56)","male",20.1,0.833238474672738,8785
"[55,56)","male",20.2,0.833466135458167,8785
"[55,56)","male",20.25,0.838019351166762,8785
"[55,56)","male",20.3,0.838360842344906,8785
"[55,56)","male",20.5,0.841320432555492,8785
"[55,56)","male",20.6,0.841889584519067,8785
"[55,56)","male",20.7,0.842003414911781,8785
"[55,56)","male",20.75,0.845645987478657,8785
"[55,56)","male",20.8,0.845873648264087,8785
"[55,56)","male",21,0.849630051223677,8785
"[55,56)","male",21.2,0.849743881616392,8785
"[55,56)","male",21.25,0.852817302219693,8785
"[55,56)","male",21.3,0.853044963005122,8785
"[55,56)","male",21.5,0.855207740466705,8785
"[55,56)","male",21.75,0.856801365964713,8785
"[55,56)","male",21.8,0.856915196357427,8785
"[55,56)","male",22,0.858053500284576,8785
"[55,56)","male",22.25,0.859647125782584,8785
"[55,56)","male",22.5,0.860102447353443,8785
"[55,56)","male",22.6,0.860216277746158,8785
"[55,56)","male",22.75,0.861240751280592,8785
"[55,56)","male",22.8,0.861354581673307,8785
"[55,56)","male",23,0.862151394422311,8785
"[55,56)","male",23.2,0.862265224815026,8785
"[55,56)","male",23.25,0.863403528742174,8785
"[55,56)","male",23.5,0.864086511098463,8785
"[55,56)","male",23.75,0.864428002276608,8785
"[55,56)","male",23.8,0.864541832669323,8785
"[55,56)","male",24,0.864997154240182,8785
"[55,56)","male",24.25,0.865338645418327,8785
"[55,56)","male",24.5,0.865907797381901,8785
"[55,56)","male",24.75,0.866363118952761,8785
"[55,56)","male",25,0.86659077973819,8785
"[55,56)","male",25.25,0.866704610130905,8785
"[55,56)","male",25.5,0.86704610130905,8785
"[55,56)","male",25.75,0.867273762094479,8785
"[55,56)","male",26,0.867387592487194,8785
"[55,56)","male",26.25,0.867615253272624,8785
"[55,56)","male",26.5,0.867729083665339,8785
"[55,56)","male",26.75,0.867842914058054,8785
"[55,56)","male",27,0.868184405236198,8785
"[55,56)","male",27.5,0.868298235628913,8785
"[55,56)","male",28,0.868412066021628,8785
"[55,56)","male",30,0.868525896414343,8785
"[55,56)","male",35,0.868639726807058,8785
"[55,56)","male",36,0.868867387592487,8785
"[55,56)","male",36.7,0.868981217985202,8785
"[55,56)","male",37,0.869208878770632,8785
"[55,56)","male",37.5,0.869322709163347,8785
"[55,56)","male",38,0.870005691519636,8785
"[55,56)","male",39,0.870461013090495,8785
"[55,56)","male",39.4,0.87057484348321,8785
"[55,56)","male",39.5,0.87080250426864,8785
"[55,56)","male",40,0.871713147410359,8785
"[55,56)","male",41,0.872282299373933,8785
"[55,56)","male",41.4,0.872396129766648,8785
"[55,56)","male",42,0.873875924871941,8785
"[55,56)","male",42.7,0.873989755264656,8785
"[55,56)","male",42.9,0.874103585657371,8785
"[55,56)","male",43,0.876152532726238,8785
"[55,56)","male",43.2,0.876380193511668,8785
"[55,56)","male",43.4,0.876494023904382,8785
"[55,56)","male",43.5,0.876607854297097,8785
"[55,56)","male",43.7,0.876721684689812,8785
"[55,56)","male",43.9,0.876949345475242,8785
"[55,56)","male",44,0.879339783722254,8785
"[55,56)","male",44.2,0.879453614114969,8785
"[55,56)","male",44.4,0.879567444507684,8785
"[55,56)","male",44.5,0.880136596471258,8785
"[55,56)","male",44.7,0.880250426863973,8785
"[55,56)","male",44.9,0.880478087649402,8785
"[55,56)","male",45,0.883210017074559,8785
"[55,56)","male",45.2,0.883551508252704,8785
"[55,56)","male",45.4,0.883779169038133,8785
"[55,56)","male",45.5,0.883892999430848,8785
"[55,56)","male",45.7,0.884006829823563,8785
"[55,56)","male",45.9,0.884462151394422,8785
"[55,56)","male",46,0.887421741605009,8785
"[55,56)","male",46.2,0.887763232783153,8785
"[55,56)","male",46.5,0.888218554354013,8785
"[55,56)","male",46.7,0.888560045532157,8785
"[55,56)","male",47,0.891974957313603,8785
"[55,56)","male",47.2,0.892430278884462,8785
"[55,56)","male",47.4,0.892657939669892,8785
"[55,56)","male",47.5,0.892999430848036,8785
"[55,56)","male",47.7,0.893568582811611,8785
"[55,56)","male",47.9,0.89379624359704,8785
"[55,56)","male",48,0.897324985771201,8785
"[55,56)","male",48.2,0.897894137734775,8785
"[55,56)","male",48.4,0.89846328969835,8785
"[55,56)","male",48.5,0.899032441661924,8785
"[55,56)","male",48.7,0.899487763232783,8785
"[55,56)","male",48.9,0.899601593625498,8785
"[55,56)","male",49,0.902675014228799,8785
"[55,56)","male",49.2,0.903357996585088,8785
"[55,56)","male",49.4,0.903813318155948,8785
"[55,56)","male",49.5,0.904610130904952,8785
"[55,56)","male",49.7,0.905293113261241,8785
"[55,56)","male",49.9,0.90552077404667,8785
"[55,56)","male",50,0.908594194649971,8785
"[55,56)","male",50.2,0.909277177006261,8785
"[55,56)","male",50.4,0.90950483779169,8785
"[55,56)","male",50.5,0.909618668184405,8785
"[55,56)","male",50.7,0.910301650540694,8785
"[55,56)","male",50.9,0.910529311326124,8785
"[55,56)","male",51,0.91371656232214,8785
"[55,56)","male",51.2,0.914171883892999,8785
"[55,56)","male",51.4,0.914513375071144,8785
"[55,56)","male",51.5,0.914968696642003,8785
"[55,56)","male",51.7,0.915651678998293,8785
"[55,56)","male",51.9,0.915993170176437,8785
"[55,56)","male",52,0.920432555492316,8785
"[55,56)","male",52.2,0.920774046670461,8785
"[55,56)","male",52.4,0.920887877063176,8785
"[55,56)","male",52.5,0.921001707455891,8785
"[55,56)","male",52.7,0.921570859419465,8785
"[55,56)","male",52.9,0.92191235059761,8785
"[55,56)","male",53,0.925782583949915,8785
"[55,56)","male",53.2,0.926010244735344,8785
"[55,56)","male",53.4,0.926465566306204,8785
"[55,56)","male",53.5,0.927034718269778,8785
"[55,56)","male",53.7,0.927262379055208,8785
"[55,56)","male",53.9,0.927490039840638,8785
"[55,56)","male",54,0.930791121229368,8785
"[55,56)","male",54.2,0.931018782014798,8785
"[55,56)","male",54.4,0.931246442800228,8785
"[55,56)","male",54.5,0.931701764371087,8785
"[55,56)","male",54.7,0.932384746727376,8785
"[55,56)","male",54.9,0.932498577120091,8785
"[55,56)","male",55,0.936596471257826,8785
"[55,56)","male",55.2,0.93693796243597,8785
"[55,56)","male",55.4,0.937051792828685,8785
"[55,56)","male",55.5,0.938190096755834,8785
"[55,56)","male",55.7,0.938873079112123,8785
"[55,56)","male",55.9,0.939214570290267,8785
"[55,56)","male",56,0.943312464428002,8785
"[55,56)","male",56.2,0.943540125213432,8785
"[55,56)","male",56.4,0.943653955606147,8785
"[55,56)","male",56.5,0.944678429140581,8785
"[55,56)","male",56.7,0.945247581104155,8785
"[55,56)","male",56.9,0.945589072282299,8785
"[55,56)","male",57,0.949686966420034,8785
"[55,56)","male",57.2,0.950028457598179,8785
"[55,56)","male",57.4,0.950256118383608,8785
"[55,56)","male",57.5,0.950597609561753,8785
"[55,56)","male",57.7,0.950939100739897,8785
"[55,56)","male",57.9,0.951166761525327,8785
"[55,56)","male",58,0.955606146841207,8785
"[55,56)","male",58.2,0.955947638019351,8785
"[55,56)","male",58.4,0.95663062037564,8785
"[55,56)","male",58.5,0.957541263517359,8785
"[55,56)","male",58.7,0.958224245873648,8785
"[55,56)","male",58.9,0.958338076266363,8785
"[55,56)","male",59,0.961866818440524,8785
"[55,56)","male",59.2,0.962549800796813,8785
"[55,56)","male",59.4,0.962777461582242,8785
"[55,56)","male",59.5,0.963574274331246,8785
"[55,56)","male",59.7,0.964029595902106,8785
"[55,56)","male",59.9,0.964257256687536,8785
"[55,56)","male",60,0.968013659647126,8785
"[55,56)","male",60.2,0.9685828116107,8785
"[55,56)","male",60.4,0.968696642003415,8785
"[55,56)","male",60.5,0.969151963574274,8785
"[55,56)","male",60.7,0.969493454752419,8785
"[55,56)","male",60.9,0.969948776323278,8785
"[55,56)","male",61,0.97279453614115,8785
"[55,56)","male",61.2,0.973136027319294,8785
"[55,56)","male",61.4,0.973363688104724,8785
"[55,56)","male",61.5,0.973705179282869,8785
"[55,56)","male",61.7,0.974046670461013,8785
"[55,56)","male",61.9,0.974388161639158,8785
"[55,56)","male",62,0.977461582242459,8785
"[55,56)","male",62.2,0.977916903813318,8785
"[55,56)","male",62.5,0.978258394991463,8785
"[55,56)","male",62.7,0.978713716562322,8785
"[55,56)","male",63,0.980193511667615,8785
"[55,56)","male",63.2,0.98053500284576,8785
"[55,56)","male",63.4,0.980876494023904,8785
"[55,56)","male",63.5,0.981445645987479,8785
"[55,56)","male",63.9,0.981900967558338,8785
"[55,56)","male",64,0.98429140580535,8785
"[55,56)","male",64.1,0.984405236198065,8785
"[55,56)","male",64.5,0.984974388161639,8785
"[55,56)","male",64.6,0.985088218554354,8785
"[55,56)","male",64.8,0.985202048947069,8785
"[55,56)","male",64.9,0.985315879339784,8785
"[55,56)","male",65,0.987250996015936,8785
"[55,56)","male",65.1,0.987364826408651,8785
"[55,56)","male",65.3,0.987820147979511,8785
"[55,56)","male",65.5,0.988389299943085,8785
"[55,56)","male",65.8,0.9885031303358,8785
"[55,56)","male",65.9,0.988730791121229,8785
"[55,56)","male",66,0.989755264655663,8785
"[55,56)","male",66.1,0.989869095048378,8785
"[55,56)","male",66.4,0.989982925441093,8785
"[55,56)","male",66.5,0.990210586226523,8785
"[55,56)","male",66.6,0.990324416619237,8785
"[55,56)","male",66.8,0.990438247011952,8785
"[55,56)","male",66.9,0.990552077404667,8785
"[55,56)","male",67,0.991690381331816,8785
"[55,56)","male",67.1,0.992145702902675,8785
"[55,56)","male",67.3,0.99225953329539,8785
"[55,56)","male",67.5,0.992373363688105,8785
"[55,56)","male",67.6,0.99248719408082,8785
"[55,56)","male",68,0.993966989186113,8785
"[55,56)","male",68.3,0.994080819578828,8785
"[55,56)","male",68.5,0.994194649971542,8785
"[55,56)","male",68.8,0.994308480364257,8785
"[55,56)","male",69,0.995560614684121,8785
"[55,56)","male",69.1,0.99578827546955,8785
"[55,56)","male",69.3,0.995902105862265,8785
"[55,56)","male",69.4,0.99601593625498,8785
"[55,56)","male",69.5,0.99624359704041,8785
"[55,56)","male",69.6,0.996471257825839,8785
"[55,56)","male",70,0.996585088218554,8785
"[55,56)","male",70.3,0.996698918611269,8785
"[55,56)","male",70.4,0.996812749003984,8785
"[55,56)","male",71,0.997381900967558,8785
"[55,56)","male",71.4,0.997495731360273,8785
"[55,56)","male",71.5,0.997609561752988,8785
"[55,56)","male",71.9,0.997723392145703,8785
"[55,56)","male",72,0.998064883323847,8785
"[55,56)","male",73,0.998520204894707,8785
"[55,56)","male",73.3,0.998634035287422,8785
"[55,56)","male",73.4,0.998747865680137,8785
"[55,56)","male",73.8,0.998975526465566,8785
"[55,56)","male",74,0.999317017643711,8785
"[55,56)","male",75,0.999544678429141,8785
"[55,56)","male",76,0.999658508821856,8785
"[55,56)","male",76.5,0.99977233921457,8785
"[55,56)","male",80,0.999886169607285,8785
"[55,56)","male",107.8,1,8785
"[56,57)","female",0,0.00123416159289123,12154
"[56,57)","female",9.3,0.00139871647194339,12154
"[56,57)","female",9.6,0.00164554879052164,12154
"[56,57)","female",9.8,0.00189238110909989,12154
"[56,57)","female",10,0.00213921342767813,12154
"[56,57)","female",10.1,0.0023037683067303,12154
"[56,57)","female",10.3,0.0032088201415172,12154
"[56,57)","female",10.5,0.00403159453677802,12154
"[56,57)","female",10.6,0.005018923811091,12154
"[56,57)","female",10.8,0.00600625308540398,12154
"[56,57)","female",11,0.00707585979924305,12154
"[56,57)","female",11.1,0.00839229883166036,12154
"[56,57)","female",11.3,0.0106960671383907,12154
"[56,57)","female",11.5,0.012094783610334,12154
"[56,57)","female",11.6,0.0143985519170643,12154
"[56,57)","female",11.8,0.0176896494981076,12154
"[56,57)","female",12,0.0197465854862597,12154
"[56,57)","female",12.1,0.0224617409906204,12154
"[56,57)","female",12.3,0.0269870001645549,12154
"[56,57)","female",12.5,0.0306072075037025,12154
"[56,57)","female",12.6,0.0336514727661675,12154
"[56,57)","female",12.8,0.0392463386539411,12154
"[56,57)","female",13,0.0434424880697713,12154
"[56,57)","female",13.1,0.0477209149251275,12154
"[56,57)","female",13.3,0.0551258844824749,12154
"[56,57)","female",13.5,0.061214415007405,12154
"[56,57)","female",13.6,0.0656573967418134,12154
"[56,57)","female",13.8,0.0740496955734738,12154
"[56,57)","female",14,0.0810432779331907,12154
"[56,57)","female",14.1,0.0842520980747079,12154
"[56,57)","female",14.3,0.0938785584992595,12154
"[56,57)","female",14.5,0.101694915254237,12154
"[56,57)","female",14.6,0.104821457956228,12154
"[56,57)","female",14.8,0.114777028138884,12154
"[56,57)","female",15,0.123580714168175,12154
"[56,57)","female",15.1,0.125637650156327,12154
"[56,57)","female",15.3,0.137979266085239,12154
"[56,57)","female",15.5,0.151719598486095,12154
"[56,57)","female",15.6,0.167105479677472,12154
"[56,57)","female",15.8,0.212851736053974,12154
"[56,57)","female",16,0.250205693598815,12154
"[56,57)","female",16.1,0.280812901102518,12154
"[56,57)","female",16.2,0.31100872140859,12154
"[56,57)","female",16.25,0.357248642422248,12154
"[56,57)","female",16.3,0.395013987164719,12154
"[56,57)","female",16.5,0.445861444791838,12154
"[56,57)","female",16.6,0.478936975481323,12154
"[56,57)","female",16.7,0.505923975645878,12154
"[56,57)","female",16.75,0.542126049037354,12154
"[56,57)","female",16.8,0.566891558334705,12154
"[56,57)","female",17,0.610992265920685,12154
"[56,57)","female",17.1,0.63082112884647,12154
"[56,57)","female",17.2,0.643491854533487,12154
"[56,57)","female",17.25,0.664061214415007,12154
"[56,57)","female",17.3,0.674428171795294,12154
"[56,57)","female",17.5,0.692858318249136,12154
"[56,57)","female",17.6,0.70075695244364,12154
"[56,57)","female",17.7,0.706187263452361,12154
"[56,57)","female",17.75,0.718199769623169,12154
"[56,57)","female",17.8,0.722395919038999,12154
"[56,57)","female",18,0.74675004113872,12154
"[56,57)","female",18.1,0.750205693598815,12154
"[56,57)","female",18.2,0.753003126542702,12154
"[56,57)","female",18.25,0.762794141846306,12154
"[56,57)","female",18.3,0.764933355273984,12154
"[56,57)","female",18.5,0.775629422412375,12154
"[56,57)","female",18.6,0.777274971202896,12154
"[56,57)","female",18.7,0.778426855356261,12154
"[56,57)","female",18.75,0.785255882836926,12154
"[56,57)","female",18.8,0.786572321869343,12154
"[56,57)","female",19,0.798996215237782,12154
"[56,57)","female",19.1,0.799489879874938,12154
"[56,57)","female",19.2,0.800559486588777,12154
"[56,57)","female",19.25,0.807717623827547,12154
"[56,57)","female",19.3,0.808375843343755,12154
"[56,57)","female",19.5,0.814217541550107,12154
"[56,57)","female",19.6,0.815040315945368,12154
"[56,57)","female",19.7,0.815122593384894,12154
"[56,57)","female",19.75,0.820799736712194,12154
"[56,57)","female",19.8,0.821211123909824,12154
"[56,57)","female",20,0.82738193187428,12154
"[56,57)","female",20.1,0.827464209313806,12154
"[56,57)","female",20.2,0.827546486753332,12154
"[56,57)","female",20.25,0.832483133124897,12154
"[56,57)","female",20.3,0.832729965443475,12154
"[56,57)","female",20.5,0.837008392298832,12154
"[56,57)","female",20.6,0.837172947177884,12154
"[56,57)","female",20.7,0.83725522461741,12154
"[56,57)","female",20.75,0.841369096593714,12154
"[56,57)","female",20.8,0.84145137403324,12154
"[56,57)","female",21,0.846305742965279,12154
"[56,57)","female",21.1,0.846552575283857,12154
"[56,57)","female",21.25,0.84943228566727,12154
"[56,57)","female",21.3,0.849596840546322,12154
"[56,57)","female",21.5,0.852558828369261,12154
"[56,57)","female",21.7,0.852723383248313,12154
"[56,57)","female",21.75,0.854451209478361,12154
"[56,57)","female",21.8,0.854533486917887,12154
"[56,57)","female",22,0.856508145466513,12154
"[56,57)","female",22.25,0.857989139377983,12154
"[56,57)","female",22.5,0.8593055784104,12154
"[56,57)","female",22.7,0.859387855849926,12154
"[56,57)","female",22.75,0.860539740003291,12154
"[56,57)","female",23,0.861444791838078,12154
"[56,57)","female",23.25,0.861938456475235,12154
"[56,57)","female",23.5,0.862843508310021,12154
"[56,57)","female",23.75,0.863172618068126,12154
"[56,57)","female",23.8,0.863254895507652,12154
"[56,57)","female",24,0.863584005265756,12154
"[56,57)","female",24.25,0.863913115023861,12154
"[56,57)","female",24.5,0.864324502221491,12154
"[56,57)","female",24.75,0.864489057100543,12154
"[56,57)","female",25,0.864900444298174,12154
"[56,57)","female",25.25,0.865064999177226,12154
"[56,57)","female",25.5,0.865147276616752,12154
"[56,57)","female",25.75,0.865311831495804,12154
"[56,57)","female",26,0.865476386374856,12154
"[56,57)","female",26.25,0.865558663814382,12154
"[56,57)","female",26.5,0.865640941253908,12154
"[56,57)","female",27,0.86580549613296,12154
"[56,57)","female",28,0.865887773572487,12154
"[56,57)","female",28.25,0.865970051012013,12154
"[56,57)","female",28.5,0.866052328451539,12154
"[56,57)","female",28.75,0.866134605891065,12154
"[56,57)","female",30.5,0.866216883330591,12154
"[56,57)","female",31,0.866299160770117,12154
"[56,57)","female",31.75,0.866381438209643,12154
"[56,57)","female",32,0.866463715649169,12154
"[56,57)","female",32.5,0.866545993088695,12154
"[56,57)","female",35,0.866710547967747,12154
"[56,57)","female",36,0.8668751028468,12154
"[56,57)","female",37,0.867451044923482,12154
"[56,57)","female",37.5,0.867615599802534,12154
"[56,57)","female",37.7,0.867780154681586,12154
"[56,57)","female",37.9,0.867862432121112,12154
"[56,57)","female",38,0.868273819318743,12154
"[56,57)","female",38.9,0.868356096758269,12154
"[56,57)","female",39,0.868932038834952,12154
"[56,57)","female",39.2,0.869096593714004,12154
"[56,57)","female",39.7,0.869343426032582,12154
"[56,57)","female",40,0.870083922988317,12154
"[56,57)","female",40.2,0.870248477867369,12154
"[56,57)","female",40.4,0.870330755306895,12154
"[56,57)","female",40.7,0.870413032746421,12154
"[56,57)","female",41,0.872387691295047,12154
"[56,57)","female",41.2,0.872716801053151,12154
"[56,57)","female",41.4,0.87296363337173,12154
"[56,57)","female",41.5,0.873128188250782,12154
"[56,57)","female",42,0.874938291920356,12154
"[56,57)","female",42.5,0.875102846799408,12154
"[56,57)","female",42.7,0.875185124238934,12154
"[56,57)","female",42.9,0.87526740167846,12154
"[56,57)","female",43,0.877242060227086,12154
"[56,57)","female",43.2,0.877406615106138,12154
"[56,57)","female",43.5,0.877818002303768,12154
"[56,57)","female",43.7,0.878147112061873,12154
"[56,57)","female",44,0.880039493170973,12154
"[56,57)","female",44.2,0.880121770610499,12154
"[56,57)","female",44.4,0.880368602929077,12154
"[56,57)","female",44.7,0.880450880368603,12154
"[56,57)","female",44.9,0.880533157808129,12154
"[56,57)","female",45,0.883083758433438,12154
"[56,57)","female",45.2,0.883330590752016,12154
"[56,57)","female",45.4,0.883495145631068,12154
"[56,57)","female",45.5,0.883741977949646,12154
"[56,57)","female",45.7,0.883988810268225,12154
"[56,57)","female",46,0.886703965772585,12154
"[56,57)","female",46.2,0.886868520651637,12154
"[56,57)","female",46.4,0.887115352970216,12154
"[56,57)","female",46.5,0.887197630409742,12154
"[56,57)","female",46.7,0.88744446272832,12154
"[56,57)","female",46.9,0.887691295046898,12154
"[56,57)","female",47,0.891722889583676,12154
"[56,57)","female",47.2,0.892216554220833,12154
"[56,57)","female",47.4,0.892381109099885,12154
"[56,57)","female",47.5,0.893286160934672,12154
"[56,57)","female",47.7,0.89353299325325,12154
"[56,57)","female",47.9,0.893779825571828,12154
"[56,57)","female",48,0.896165871318085,12154
"[56,57)","female",48.2,0.896412703636663,12154
"[56,57)","female",48.4,0.896824090834293,12154
"[56,57)","female",48.5,0.897070923152872,12154
"[56,57)","female",48.7,0.897564587790028,12154
"[56,57)","female",48.9,0.897646865229554,12154
"[56,57)","female",49,0.90192529208491,12154
"[56,57)","female",49.2,0.902336679282541,12154
"[56,57)","female",49.4,0.902583511601119,12154
"[56,57)","female",49.5,0.903159453677802,12154
"[56,57)","female",49.7,0.903488563435906,12154
"[56,57)","female",49.9,0.903982228073062,12154
"[56,57)","female",50,0.908342932367945,12154
"[56,57)","female",50.2,0.908836597005101,12154
"[56,57)","female",50.4,0.908918874444627,12154
"[56,57)","female",50.5,0.909412539081784,12154
"[56,57)","female",50.7,0.910235313477045,12154
"[56,57)","female",50.9,0.910482145795623,12154
"[56,57)","female",51,0.914842850090505,12154
"[56,57)","female",51.2,0.915418792167188,12154
"[56,57)","female",51.4,0.915665624485766,12154
"[56,57)","female",51.5,0.91599473424387,12154
"[56,57)","female",51.7,0.917064340957709,12154
"[56,57)","female",51.9,0.91747572815534,12154
"[56,57)","female",52,0.9220832647688,12154
"[56,57)","female",52.2,0.922494651966431,12154
"[56,57)","female",52.4,0.922823761724535,12154
"[56,57)","female",52.5,0.9239756458779,12154
"[56,57)","female",52.7,0.924387033075531,12154
"[56,57)","female",52.9,0.924962975152213,12154
"[56,57)","female",53,0.93006417640283,12154
"[56,57)","female",53.2,0.930393286160935,12154
"[56,57)","female",53.4,0.930804673358565,12154
"[56,57)","female",53.5,0.931462892874774,12154
"[56,57)","female",53.7,0.932038834951456,12154
"[56,57)","female",53.9,0.932121112390982,12154
"[56,57)","female",54,0.936564094125391,12154
"[56,57)","female",54.2,0.936975481323021,12154
"[56,57)","female",54.4,0.937386868520652,12154
"[56,57)","female",54.5,0.93804508803686,12154
"[56,57)","female",54.7,0.938703307553069,12154
"[56,57)","female",55,0.943639953924634,12154
"[56,57)","female",55.2,0.943969063682738,12154
"[56,57)","female",55.4,0.94413361856179,12154
"[56,57)","female",55.5,0.945038670396577,12154
"[56,57)","female",55.7,0.945532335033734,12154
"[56,57)","female",55.9,0.945943722231364,12154
"[56,57)","female",56,0.950057594207668,12154
"[56,57)","female",56.2,0.950468981405299,12154
"[56,57)","female",56.4,0.950715813723877,12154
"[56,57)","female",56.5,0.95129175580056,12154
"[56,57)","female",56.7,0.951867697877242,12154
"[56,57)","female",56.9,0.952196807635346,12154
"[56,57)","female",57,0.956392957051177,12154
"[56,57)","female",57.2,0.956722066809281,12154
"[56,57)","female",57.4,0.956968899127859,12154
"[56,57)","female",57.5,0.957462563765016,12154
"[56,57)","female",57.7,0.95820306072075,12154
"[56,57)","female",57.9,0.958532170478855,12154
"[56,57)","female",58,0.962481487576107,12154
"[56,57)","female",58.2,0.962975152213263,12154
"[56,57)","female",58.4,0.963057429652789,12154
"[56,57)","female",58.5,0.963633371729472,12154
"[56,57)","female",58.7,0.963797926608524,12154
"[56,57)","female",58.9,0.96388020404805,12154
"[56,57)","female",59,0.966677636991937,12154
"[56,57)","female",59.2,0.967253579068619,12154
"[56,57)","female",59.4,0.967500411387198,12154
"[56,57)","female",59.5,0.968323185782458,12154
"[56,57)","female",59.7,0.968899127859141,12154
"[56,57)","female",59.9,0.969145960177719,12154
"[56,57)","female",60,0.971696560803028,12154
"[56,57)","female",60.2,0.97186111568208,12154
"[56,57)","female",60.4,0.971943393121606,12154
"[56,57)","female",60.5,0.97227250287971,12154
"[56,57)","female",60.7,0.972519335198289,12154
"[56,57)","female",60.9,0.972683890077341,12154
"[56,57)","female",61,0.975399045581702,12154
